資料日期,代號,名稱,收盤,漲跌,開盤,最高,最低,成交股數,成交金額,成交筆數,最後買價,最後賣價,發行股數,次日漲停價,次日跌停價
"1120421","8450","霹靂","25.35","-0.45","25.75","25.75","25.35","69000","1757400","61","25.35","25.40","51309947","27.85","22.85"
"1120421","8455","大拓-KY","21.95","0.00","21.85","21.95","21.50","8000","173150","4","21.50","21.95","25219056","24.10","19.80"
"1120421","8472","夠麻吉","47.85","+1.35","45.80","48.50","45.80","8000","374750","6","46.20","47.35","17735800","52.60","43.10"
"1120421","8476","台境","62.10","-1.20","63.30","63.30","61.80","187000","11665800","124","62.00","62.10","76510337","68.30","55.90"
"1120421","8477","創業家","17.55","-0.45","18.25","18.25","17.25","59000","1049800","50","17.50","17.75","31592838","19.30","15.80"
"1120421","8489","三貝德","23.60","-0.15","23.75","24.00","23.60","28000","664350","22","23.55","23.60","37752414","25.95","21.25"
"1120421","8905","裕國","24.65","-0.40","25.05","25.10","24.60","138000","3439300","67","24.65","24.75","119440000","27.10","22.20"
"1120421","8906","花王","17.80","+0.10","18.15","18.15","17.80","3000","53750","2","17.65","17.70","34037370","19.55","16.05"
"1120421","8908","欣雄","71.20","+0.40","71.00","71.20","70.40","61000","4315900","58","70.50","71.20","257700584","78.30","64.10"
"1120421","8916","光隆","53.20","-0.40","53.50","53.70","52.80","582000","30903400","391","53.20","53.30","141609133","58.50","47.90"
"1120421","8916A","光隆甲特","----","---","----","----","----","0","0","0","52.90","55.00","9042698","59.70","48.90"
"1120421","8917","欣泰","73.10","-0.50","73.20","73.20","73.10","3000","219400","3","73.10","73.40","162652459","80.40","65.80"
"1120421","8921","沈氏","15.00","-0.05","15.05","15.05","15.00","2000","30050","2","14.85","15.30","46592159","16.50","13.50"
"1120421","8923","時報","21.10","0.00","21.45","21.45","21.05","20000","424100","6","21.00","21.10","30375800","23.20","19.00"
"1120421","8924","大田","121.00","-2.00","123.00","123.50","120.00","438000","53185500","360","120.50","121.00","83800000","133.00","109.00"
"1120421","8927","北基","45.70","-0.30","45.95","47.50","45.50","2864000","132611600","1415","45.70","45.75","281690467","50.20","41.15"
"1120421","8928","鉅明","36.90","-0.80","37.80","37.80","36.90","237000","8830900","156","36.90","36.95","50854015","40.55","33.25"
"1120421","8929","富堡","21.60","-0.15","21.60","21.60","21.60","1000","21600","1","21.50","21.80","50580862","23.75","19.45"
"1120421","8930","青鋼","16.85","-0.20","17.05","17.10","16.85","257000","4358300","141","16.85","16.90","81809406","18.50","15.20"
"1120421","8931","大汽電","76.00","-0.90","77.60","78.10","74.50","619000","47152200","487","75.80","76.00","122254862","83.60","68.40"
"1120421","8932","宏大","49.90","+1.20","48.80","49.90","48.80","437000","21544900","233","49.90","49.95","63316487","54.80","44.95"
"1120421","8933","愛地雅","12.00","-0.40","12.45","12.45","11.95","3047000","36896850","1402","12.00","12.05","301724305","13.20","10.80"
"1120421","8935","邦泰","11.80","-0.75","12.40","12.40","11.75","596000","7174100","273","11.80","12.00","84300000","12.95","10.65"
"1120421","8936","國統","27.80","+0.20","28.05","28.60","27.75","4320000","121316250","1982","27.80","27.85","248078157","30.55","25.05"
"1120421","8937","合騏","15.10","-0.40","15.50","15.50","15.10","76000","1166300","32","15.10","15.20","72478800","16.60","13.60"
"1120421","8938","明安","89.90","-1.80","91.60","91.60","89.80","1169000","105678900","824","89.90","90.00","140200272","98.80","81.00"
"1120421","8941","關中","58.90","-0.10","58.90","59.00","58.50","10000","587300","10","58.50","58.90","30410497","64.70","53.10"
"1120421","8942","森鉅","66.10","-0.70","66.40","66.70","66.10","104000","6903900","92","66.10","66.30","165840080","72.70","59.50"
"1120421","9949","琉園","19.90","+0.15","19.45","20.15","19.40","298000","5873750","17","19.80","19.90","44033360","21.85","17.95"
"1120421","9950","萬國通","11.80","+0.10","11.70","11.80","11.70","9000","105450","6","11.80","12.00","167716000","12.95","10.65"
"1120421","9951","皇田","69.70","-2.20","71.90","71.90","69.50","218000","15303600","182","69.60","69.70","74900000","76.60","62.80"
"1120421","9960","邁達康","29.75","-0.20","29.90","29.90","29.50","34000","1011050","23","29.55","29.75","33592500","32.70","26.80"
"1120421","9962","有益","19.70","-0.60","20.35","20.40","19.65","1279000","25399200","581","19.70","19.75","90220260","21.65","17.75"
"1120421","020001","富邦存股雙十N","----","---","----","----","----","0","0","0","8.07","8.08","40000000","8.88","7.28"
"1120421","020023","元大櫃買半導體N","5.13","-0.11","5.18","5.18","5.12","20000","102840","9","5.13","5.14","200000000","5.64","4.62"
"1120421","020024","兆豐富櫃200N","----","---","----","----","----","0","0","0","5.67","5.68","40000000","6.24","5.12"
"1120421","020025","統一亞洲半導體N","6.80","+0.01","6.79","6.87","6.79","111000","759610","9","6.79","6.80","200000000","9999.95","0.01"
"1120421","020026","兆豐上櫃ESG電菁N","----","---","----","----","----","0","0","0","4.37","4.38","40000000","4.81","3.95"
"1120421","020027","元大上櫃ESG成長N","4.34","-0.08","4.42","4.44","4.34","245000","1070280","40","4.34","4.35","400000000","4.77","3.91"
"1120421","020033","統一恒生科期N","3.68","-0.08","3.72","3.72","3.68","32000","118100","10","3.67","3.69","200000000","9999.95","0.01"
"1120421","020035","元大上櫃ESG高息N","5.90","-0.05","5.90","5.93","5.90","16000","94430","6","5.90","5.91","200000000","6.49","5.31"
