資料日期,代號,名稱,收盤,漲跌,開盤,最高,最低,成交股數,成交金額,成交筆數,最後買價,最後賣價,發行股數,次日漲停價,次日跌停價
"1120424","8477","創業家","17.70","+0.15","17.70","17.85","17.25","51000","891950","40","17.70","17.85","31592838","19.45","15.95"
"1120424","8489","三貝德","23.55","-0.05","23.80","24.00","23.25","60000","1412800","41","23.35","23.55","37752414","25.90","21.20"
"1120424","8905","裕國","24.55","-0.10","24.60","24.80","24.45","127000","3124550","71","24.55","24.60","119440000","27.00","22.10"
"1120424","8906","花王","17.95","+0.15","17.80","17.95","17.70","29000","513950","10","17.70","17.80","34037370","19.70","16.20"
"1120424","8908","欣雄","70.70","-0.50","70.70","70.80","70.40","70000","4941800","56","70.50","71.00","257700584","77.70","63.70"
"1120424","8916","光隆","53.10","-0.10","53.00","53.30","52.90","295000","15642700","212","53.00","53.10","141609133","58.40","47.80"
"1120424","8916A","光隆甲特","----","---","----","----","----","0","0","0","52.70","55.50","9042698","59.70","48.90"
"1120424","8917","欣泰","73.10","0.00","73.10","73.10","73.10","5000","365500","4","73.00","73.40","162652459","80.40","65.80"
"1120424","8921","沈氏","15.00","0.00","15.00","15.00","15.00","1000","15000","1","14.85","15.25","46592159","16.50","13.50"
"1120424","8923","時報","20.75","-0.35","21.10","21.10","20.75","12000","249750","9","20.75","20.95","30375800","22.80","18.70"
"1120424","8924","大田","121.50","+0.50","121.00","122.00","120.50","150000","18214000","124","121.50","122.00","83800000","133.50","109.50"
"1120424","8927","北基","46.60","+0.90","45.95","46.80","45.50","2621000","121614800","1259","46.55","46.60","281690467","51.20","41.95"
"1120424","8928","鉅明","36.95","+0.05","36.90","37.50","36.80","190000","7026900","138","36.90","37.20","50854015","40.60","33.30"
"1120424","8929","富堡","21.85","+0.25","21.70","21.85","21.70","12000","260800","12","21.70","22.00","50580862","24.00","19.70"
"1120424","8930","青鋼","16.80","-0.05","16.80","16.90","16.70","124000","2083450","43","16.80","16.85","81809406","18.45","15.15"
"1120424","8931","大汽電","74.70","-1.30","74.20","75.80","74.20","695000","52037900","467","74.60","74.70","122254862","82.10","67.30"
"1120424","8932","宏大","47.90","-2.00","50.90","52.60","46.90","830000","41084300","386","47.60","47.90","63316487","52.60","43.15"
"1120424","8933","愛地雅","12.15","+0.15","11.95","12.20","11.90","1011000","12240350","405","12.15","12.20","301724305","13.35","10.95"
"1120424","8935","邦泰","12.05","+0.25","11.80","12.10","11.80","91000","1092550","40","12.00","12.10","84300000","13.25","10.85"
"1120424","8936","國統","28.30","+0.50","27.80","28.30","27.60","1909000","53538100","854","28.25","28.30","248078157","31.10","25.50"
"1120424","8937","合騏","15.60","+0.50","15.20","15.60","15.20","30000","461050","19","15.40","15.60","72478800","17.15","14.05"
"1120424","8938","明安","89.70","-0.20","89.50","90.20","89.50","316000","28404700","251","89.70","89.80","140200272","98.60","80.80"
"1120424","8941","關中","58.70","-0.20","58.20","59.20","58.20","6000","352600","6","58.60","59.00","30410497","64.50","52.90"
"1120424","8942","森鉅","66.60","+0.50","66.00","66.60","66.00","65000","4307900","52","66.10","66.60","165840080","73.20","60.00"
"1120424","9949","琉園","20.00","+0.10","19.90","20.10","19.75","10000","198900","9","19.75","19.95","44033360","22.00","18.00"
"1120424","9950","萬國通","12.00","+0.20","11.80","12.00","11.80","10000","119400","6","11.70","12.10","167716000","13.20","10.80"
"1120424","9951","皇田","70.70","+1.00","69.60","70.70","69.20","49000","3411700","43","70.40","70.50","74900000","77.70","63.70"
"1120424","9960","邁達康","29.80","+0.05","29.20","29.80","29.20","22000","653500","11","29.60","29.85","33592500","32.75","26.85"
"1120424","9962","有益","19.95","+0.25","19.70","20.00","19.70","647000","12864850","302","19.90","19.95","90220260","21.90","18.00"
"1120424","020001","富邦存股雙十N","8.09","+0.01","8.09","8.09","8.09","1000","8090","1","8.11","8.12","40000000","8.89","7.29"
"1120424","020023","元大櫃買半導體N","5.17","+0.04","5.12","5.17","5.12","416000","2138460","4","5.15","5.16","200000000","5.68","4.66"
"1120424","020024","兆豐富櫃200N","----","---","----","----","----","0","0","0","5.71","5.72","40000000","6.28","5.14"
"1120424","020025","統一亞洲半導體N","6.74","-0.06","6.74","6.74","6.74","2000","13480","1","6.73","6.74","200000000","9999.95","0.01"
"1120424","020026","兆豐上櫃ESG電菁N","4.39","+0.01","4.39","4.39","4.39","1000","4390","1","4.37","4.38","40000000","4.82","3.96"
"1120424","020027","元大上櫃ESG成長N","4.35","+0.01","4.34","4.38","4.34","154000","671330","17","4.34","4.35","400000000","4.78","3.92"
"1120424","020033","統一恒生科期N","3.60","-0.08","3.65","3.65","3.60","24000","87060","8","3.60","3.62","200000000","9999.95","0.01"
"1120424","020035","元大上櫃ESG高息N","5.90","0.00","5.94","5.95","5.90","12000","70980","6","5.90","5.91","200000000","6.49","5.31"
