資料日期,代號,名稱,收盤,漲跌,開盤,最高,最低,成交股數,成交金額,成交筆數,最後買價,最後賣價,發行股數,次日漲停價,次日跌停價
"1120428","8455","大拓-KY","22.25","+0.10","21.50","22.25","21.50","6000","131850","6","21.85","22.20","25219056","24.45","20.05"
"1120428","8472","夠麻吉","43.85","+0.80","43.10","43.85","42.75","6000","258250","6","43.05","43.75","17735800","48.20","39.50"
"1120428","8476","台境","64.00","0.00","64.00","64.90","63.90","32000","2049700","21","63.90","64.20","76510337","70.40","57.60"
"1120428","8477","創業家","17.35","-0.10","17.65","17.65","17.30","36000","625550","28","17.35","17.40","31592838","19.05","15.65"
"1120428","8489","三貝德","23.45","+0.05","23.55","23.55","23.35","21000","492700","17","23.35","23.45","37752414","25.75","21.15"
"1120428","8905","裕國","25.30","+0.40","25.05","25.35","25.05","66000","1668100","50","25.25","25.30","119440000","27.80","22.80"
"1120428","8906","花王","18.35","0.00","18.80","18.85","18.30","25000","460800","16","18.35","18.50","34037370","20.15","16.55"
"1120428","8908","欣雄","70.50","+0.20","70.60","71.70","70.50","39000","2777700","31","70.60","70.90","257700584","77.50","63.50"
"1120428","8916","光隆","53.10","+0.30","53.10","53.40","52.60","319000","16901600","207","53.10","53.30","141609133","58.40","47.80"
"1120428","8916A","光隆甲特","----","---","----","----","----","0","0","0","53.00","54.00","9042698","58.30","47.70"
"1120428","8917","欣泰","70.00","-1.00","70.40","70.70","70.00","31000","2179800","28","70.00","70.80","162652459","77.00","63.00"
"1120428","8921","沈氏","----","---","----","----","----","0","0","0","14.90","15.30","46592159","16.35","13.45"
"1120428","8923","時報","20.50","-0.45","20.95","21.10","20.50","44000","913750","21","20.50","20.60","30375800","22.55","18.45"
"1120428","8924","大田","119.50","0.00","120.00","121.00","119.00","283000","33924500","227","119.50","120.00","83800000","131.00","108.00"
"1120428","8927","北基","44.35","-0.75","45.45","45.80","44.35","1441000","64568150","865","44.35","44.40","281690467","48.75","39.95"
"1120428","8928","鉅明","37.60","+0.70","37.00","37.70","37.00","164000","6155100","73","37.50","37.60","50854015","41.35","33.85"
"1120428","8929","富堡","21.55","-0.25","21.80","22.10","21.30","27000","583750","20","21.55","21.75","50580862","23.70","19.40"
"1120428","8930","青鋼","17.00","+0.05","17.05","17.05","16.95","117000","1989350","40","17.00","17.10","81809406","18.70","15.30"
"1120428","8931","大汽電","73.90","0.00","74.80","74.80","72.50","263000","19429300","214","73.90","74.10","122254862","81.20","66.60"
"1120428","8932","宏大","49.15","+1.45","48.00","49.75","48.00","415000","20277400","168","49.05","49.15","63316487","54.00","44.25"
"1120428","8933","愛地雅","12.05","+0.15","12.00","12.10","11.95","630000","7580450","283","12.05","12.10","301724305","13.25","10.85"
"1120428","8935","邦泰","12.30","0.00","12.30","12.30","12.05","110000","1336700","66","12.20","12.30","84300000","13.50","11.10"
"1120428","8936","國統","27.90","+0.60","27.60","28.10","27.45","2698000","75022250","1203","27.90","27.95","248078157","30.65","25.15"
"1120428","8937","合騏","16.30","+1.00","15.30","16.35","15.30","305000","4896750","159","16.15","16.30","72478800","17.90","14.70"
"1120428","8938","明安","90.40","+1.60","89.60","90.60","89.20","716000","64467300","593","90.40","90.50","140200272","99.40","81.40"
"1120428","8941","關中","58.60","0.00","58.60","58.60","58.60","3000","175800","3","58.40","58.70","30410497","64.40","52.80"
"1120428","8942","森鉅","66.70","+0.50","66.60","66.70","66.30","94000","6253700","83","66.60","66.70","165840080","73.30","60.10"
"1120428","9949","琉園","18.40","-0.50","18.95","19.35","18.10","162000","2999250","147","18.40","18.45","44033360","20.20","16.60"
"1120428","9950","萬國通","----","---","----","----","----","0","0","0","11.40","12.20","167716000","12.50","10.30"
"1120428","9951","皇田","71.60","+0.70","71.10","71.80","71.10","48000","3438300","43","71.40","71.70","74900000","78.70","64.50"
"1120428","9960","邁達康","29.80","+0.10","29.70","29.95","29.70","37000","1100400","18","29.80","29.90","33592500","32.75","26.85"
"1120428","9962","有益","19.10","-0.10","19.30","19.35","19.05","528000","10120450","276","19.10","19.15","90220260","21.00","17.20"
"1120428","020001","富邦存股雙十N","8.06","+0.13","8.06","8.06","8.06","2000","16120","1","8.05","8.06","40000000","8.86","7.26"
"1120428","020023","元大櫃買半導體N","5.00","+0.05","5.05","5.06","5.00","45000","226180","12","5.00","5.01","200000000","5.50","4.50"
"1120428","020024","兆豐富櫃200N","5.68","+0.11","5.68","5.68","5.68","5000","28400","1","5.67","5.68","40000000","6.24","5.12"
"1120428","020025","統一亞洲半導體N","6.65","+0.07","6.65","6.67","6.65","43000","286110","9","6.65","6.66","200000000","9999.95","0.01"
"1120428","020026","兆豐上櫃ESG電菁N","4.41","+0.13","4.40","4.41","4.40","51000","224900","2","4.37","4.38","40000000","4.85","3.97"
"1120428","020027","元大上櫃ESG成長N","4.35","+0.11","4.24","4.37","4.24","39000","168990","10","4.35","4.36","400000000","4.78","3.92"
"1120428","020033","統一恒生科期N","3.59","+0.09","3.60","3.60","3.59","26000","93590","3","3.57","3.58","200000000","9999.95","0.01"
"1120428","020035","元大上櫃ESG高息N","6.00","+0.15","6.01","6.01","6.00","4000","24010","2","5.99","6.00","200000000","6.60","5.40"
